-0.3762816786766052;-0.0748468935489655;-4.2291240692138672;,
-0.1772247701883316;0.2652358412742615;-0.0346939563751221;,
-0.1220744699239731;0.2947142422199249;-0.0346939563751221;,
-0.1038158833980560;0.2506339550018311;0.0544676184654236;,
-0.3189961016178131;0.2131466567516327;-0.3615819811820984;,
-0.3189961016178131;0.2131466567516327;-4.2291240692138672;,
-0.2712838351726532;0.2712841331958771;-4.2291240692138672;,
-0.1184177175164223;0.1772248893976212;0.1276404857635498;,
-0.1507173478603363;0.2255645990371704;0.0544676184654236;,
-0.1038158833980560;0.2506339550018311;0.0544676184654236;,
-0.0000000860860823;-0.3836536407470703;-0.3615819811820984;,
-0.0000000860860823;-0.3836536407470703;-4.2291240692138672;,
-0.0748471990227699;-0.3762817680835724;-4.2291240692138672;,
-0.1184177175164223;0.1772248893976212;0.1276404857635498;,
-0.0815674960613251;0.1969217061996460;0.1276404857635498;,
-0.0561847276985645;0.1356421113014221;0.1820129156112671;,
0.3544499576091766;0.1468179374933243;-0.3615819811820984;,
0.3544499576091766;0.1468179374933243;-4.2291240692138672;,
0.3762820959091187;0.0748471170663834;-4.2291240692138672;,
-0.0815675929188728;0.1220746710896492;0.1820129156112671;,
-0.0561847276985645;0.1356421113014221;0.1820129156112671;,
-0.0286426916718483;0.0691497176885605;0.2154953479766846;,
-0.1220744699239731;0.2947142422199249;-0.0346939563751221;,
-0.0622329711914062;0.3128669261932373;-0.0346939563751221;,
-0.0529248490929604;0.2660716176033020;0.0544676184654236;,
0.1468178480863571;-0.3544498085975647;-0.3615819811820984;,
0.1468178480863571;-0.3544498085975647;-4.2291240692138672;,
0.0748470425605774;-0.3762818574905396;-4.2291240692138672;,
-0.1038158833980560;0.2506339550018311;0.0544676184654236;,
-0.0529248490929604;0.2660716176033020;0.0544676184654236;,
-0.0415826924145222;0.2090509384870529;0.1276404857635498;,
-0.2712841331958771;-0.2712838947772980;-0.3615819811820984;,
-0.2712841331958771;-0.2712838947772980;-4.2291240692138672;,
-0.3189963400363922;-0.2131463289260864;-4.2291240692138672;,
-0.0815674960613251;0.1969217061996460;0.1276404857635498;,
-0.0415826924145222;0.2090509384870529;0.1276404857635498;,
-0.0286426860839128;0.1439968794584274;0.1820129156112671;,
-0.2712838351726532;0.2712841331958771;-0.3615819811820984;,
-0.2712838351726532;0.2712841331958771;-4.2291240692138672;,
-0.2131462693214417;0.3189963400363922;-4.2291240692138672;,
-0.0286426916718483;0.0691497176885605;0.2154953479766846;,
-0.0561847276985645;0.1356421113014221;0.1820129156112671;,
-0.0286426860839128;0.1439968794584274;0.1820129156112671;,
0.0748472064733505;0.3762820959091187;-0.3615819811820984;,
0.0748472064733505;0.3762820959091187;-4.2291240692138672;,
0.1468180269002914;0.3544499278068542;-4.2291240692138672;,
-0.1468176096677780;0.3544496297836304;-0.3615819811820984;,
-0.0748468488454819;0.3762816786766052;-0.3615819811820984;,
-0.0734088048338890;0.3690517544746399;-0.2467941641807556;,
0.3762820065021515;-0.0748471766710281;-0.3615819811820984;,
0.3762820065021515;-0.0748471766710281;-4.2291240692138672;,
0.3544498682022095;-0.1468179672956467;-4.2291240692138672;,
-0.1439966857433319;0.3476391434669495;-0.2467941641807556;,
-0.0734088048338890;0.3690517544746399;-0.2467941641807556;,
-0.0691496655344963;0.3476391434669495;-0.1364175081253052;,
-0.3762816488742828;0.0748472884297371;-0.3615819811820984;,
-0.3762816488742828;0.0748472884297371;-4.2291240692138672;,
-0.3544494807720184;0.1468180269002914;-4.2291240692138672;,
-0.1220744699239731;0.2947142422199249;-0.0346939563751221;,
-0.1356420069932938;0.3274689316749573;-0.1364175081253052;,
-0.0691496655344963;0.3476391434669495;-0.1364175081253052;,
-0.0748471990227699;-0.3762817680835724;-0.3615819811820984;,
-0.0748471990227699;-0.3762817680835724;-4.2291240692138672;,
-0.1468179672956467;-0.3544496297836304;-4.2291240692138672;,
-0.0748468488454819;0.3762816786766052;-0.3615819811820984;,
0.0000000396854709;0.3836539089679718;-0.3615819811820984;,
0.0000000396854709;0.3762820959091187;-0.2467941641807556;,
0.2712840735912323;-0.2712841629981995;-0.3615819811820984;,
0.2712840735912323;-0.2712841629981995;-4.2291240692138672;,
0.2131464779376984;-0.3189963996410370;-4.2291240692138672;,
-0.0734088048338890;0.3690517544746399;-0.2467941641807556;,
0.0000000396854709;0.3762820959091187;-0.2467941641807556;,
0.0000000625530205;0.3544497787952423;-0.1364175081253052;,
-0.0691496655344963;0.3476391434669495;-0.1364175081253052;,
0.0000000625530205;0.3544497787952423;-0.1364175081253052;,
0.0000000396854709;0.3189965784549713;-0.0346939563751221;,
-0.0622329711914062;0.3128669261932373;-0.0346939563751221;,
0.0000000396854709;0.3189965784549713;-0.0346939563751221;,
0.0000000739867971;0.2712842226028442;0.0544676184654236;,
-0.0415826924145222;0.2090509384870529;0.1276404857635498;,
-0.0529248490929604;0.2660716176033020;0.0544676184654236;,
0.0000000739867971;0.2712842226028442;0.0544676184654236;,
-0.0286426860839128;0.1439968794584274;0.1820129156112671;,
-0.0415826924145222;0.2090509384870529;0.1276404857635498;,
0.0000001225803601;0.2131464481353760;0.1276404857635498;,
-0.0286426860839128;0.1439968794584274;0.1820129156112671;,
0.0000000654114700;0.1468179374933243;0.1820129156112671;,
0.0000000454023592;0.0748471021652222;0.2154953479766846;
